0.043010,2.431605,0.794345,0.017742,0.016686,-0.721944,0.691523,-0.114366,0.206692,0.468552,0.360475,-0.204397,0.209081,-0.161673,-0.139769,-0.280852,0.375725,-0.199295,-0.084934,-0.011003,0.021462,0.169653,0.005951,0.164529,-0.389383,1.135588,0.151109,-0.009019,-0.041538,0.040350,-0.182894,0.366760,1.061020,-0.157586,-0.028264,0.033307
0.042849,2.431893,0.794349,0.017742,0.016686,-0.721944,0.691523,-0.114788,0.206755,0.468390,0.360388,-0.204318,0.209022,-0.162077,-0.139577,-0.280941,0.375801,-0.199163,-0.085118,-0.011008,0.021432,0.169691,0.005632,0.164421,-0.389361,1.135353,0.150858,-0.009146,-0.041492,0.040108,-0.182888,0.366900,1.060615,-0.157344,-0.028450,0.033309
0.042604,2.432095,0.794333,0.017809,0.016613,-0.721959,0.691507,-0.115195,0.206833,0.468216,0.360317,-0.204238,0.208968,-0.162435,-0.139419,-0.281005,0.375877,-0.199043,-0.085299,-0.010991,0.021438,0.169775,0.005412,0.164332,-0.389350,1.135164,0.150601,-0.009251,-0.041449,0.039962,-0.182825,0.367065,1.060265,-0.157099,-0.028617,0.033320
0.042386,2.432267,0.794320,0.017989,0.016525,-0.721905,0.691561,-0.115583,0.206917,0.468036,0.360257,-0.204157,0.208915,-0.162774,-0.139264,-0.281061,0.375955,-0.198929,-0.085478,-0.010971,0.021446,0.169866,0.005219,0.164239,-0.389345,1.134986,0.150343,-0.009350,-0.041406,0.039846,-0.182762,0.367231,1.059936,-0.156853,-0.028776,0.033332
0.042254,2.432375,0.794318,0.017989,0.016525,-0.721905,0.691561,-0.115925,0.207015,0.467843,0.360226,-0.204073,0.208867,-0.163070,-0.139108,-0.281103,0.376039,-0.198826,-0.085653,-0.010951,0.021454,0.169971,0.005082,0.164135,-0.389349,1.134831,0.150081,-0.009437,-0.041366,0.039793,-0.182702,0.367400,1.059654,-0.156605,-0.028916,0.033345
0.042089,2.432527,0.794308,0.018101,0.016581,-0.721920,0.691541,-0.116209,0.207098,0.467646,0.360237,-0.203986,0.208824,-0.163334,-0.138933,-0.281139,0.376133,-0.198733,-0.085824,-0.010938,0.021457,0.170064,0.004961,0.164035,-0.389357,1.134684,0.149816,-0.009518,-0.041326,0.039775,-0.182678,0.367561,1.059407,-0.156355,-0.029042,0.033357
0.041901,2.432708,0.794293,0.018101,0.016581,-0.721920,0.691541,-0.116457,0.207171,0.467447,0.360275,-0.203898,0.208783,-0.163579,-0.138747,-0.281173,0.376233,-0.198647,-0.085993,-0.010929,0.021455,0.170148,0.004851,0.163938,-0.389366,1.134541,0.149550,-0.009596,-0.041286,0.039779,-0.182676,0.367715,1.059184,-0.156103,-0.029159,0.033367
0.041698,2.432887,0.794267,0.018167,0.016468,-0.722004,0.691454,-0.116659,0.207214,0.467251,0.360367,-0.203810,0.208751,-0.163769,-0.138534,-0.281203,0.376358,-0.198568,-0.086157,-0.010912,0.021460,0.170210,0.004774,0.163881,-0.389372,1.134419,0.149278,-0.009662,-0.041243,0.039817,-0.182704,0.367861,1.059000,-0.155848,-0.029259,0.033374
0.041526,2.433058,0.794245,0.018251,0.016314,-0.722219,0.691231,-0.116856,0.207251,0.467056,0.360474,-0.203725,0.208721,-0.163939,-0.138311,-0.281233,0.376493,-0.198490,-0.086320,-0.010888,0.021466,0.170267,0.004715,0.163831,-0.389379,1.134305,0.149006,-0.009724,-0.041200,0.039862,-0.182731,0.368005,1.058825,-0.155593,-0.029356,0.033382
0.041436,2.433212,0.794233,0.018251,0.016314,-0.722219,0.691231,-0.117051,0.207276,0.466864,0.360612,-0.203646,0.208698,-0.164064,-0.138067,-0.281265,0.376651,-0.198416,-0.086482,-0.010846,0.021476,0.170316,0.004696,0.163793,-0.389388,1.134211,0.148730,-0.009777,-0.041158,0.039923,-0.182751,0.368149,1.058668,-0.155335,-0.029446,0.033389
0.041388,2.433336,0.794226,0.018247,0.016218,-0.722315,0.691133,-0.117257,0.207305,0.466671,0.360771,-0.203576,0.208681,-0.164180,-0.137817,-0.281295,0.376817,-0.198354,-0.086643,-0.010802,0.021479,0.170366,0.004698,0.163740,-0.389404,1.134122,0.148452,-0.009826,-0.041118,0.040004,-0.182760,0.368295,1.058526,-0.155075,-0.029530,0.033397
0.041366,2.433441,0.794222,0.018247,0.016218,-0.722315,0.691133,-0.117469,0.207336,0.466477,0.360942,-0.203513,0.208667,-0.164290,-0.137563,-0.281324,0.376987,-0.198299,-0.086803,-0.010757,0.021479,0.170416,0.004713,0.163677,-0.389425,1.134036,0.148171,-0.009874,-0.041080,0.040097,-0.182762,0.368442,1.058394,-0.154814,-0.029611,0.033406
0.041266,2.433525,0.794206,0.018237,0.016228,-0.722473,0.690968,-0.117752,0.207405,0.466281,0.361114,-0.203467,0.208664,-0.164434,-0.137340,-0.281338,0.377136,-0.198271,-0.086960,-0.010717,0.021469,0.170470,0.004717,0.163606,-0.389449,1.133942,0.147888,-0.009925,-0.041042,0.040191,-0.182741,0.368591,1.058272,-0.154551,-0.029690,0.033415
0.041166,2.433625,0.794192,0.018338,0.016256,-0.722665,0.690764,-0.118056,0.207483,0.466084,0.361287,-0.203425,0.208663,-0.164590,-0.137128,-0.281346,0.377275,-0.198252,-0.087115,-0.010677,0.021456,0.170528,0.004723,0.163539,-0.389474,1.133849,0.147603,-0.009974,-0.041005,0.040289,-0.182715,0.368739,1.058155,-0.154287,-0.029766,0.033425
0.041082,2.433771,0.794184,0.018338,0.016256,-0.722665,0.690764,-0.118402,0.207576,0.465887,0.361462,-0.203391,0.208669,-0.164770,-0.136936,-0.281341,0.377393,-0.198250,-0.087265,-0.010637,0.021436,0.170597,0.004736,0.163483,-0.389499,1.133760,0.147315,-0.010021,-0.040968,0.040397,-0.182685,0.368885,1.058053,-0.154020,-0.029838,0.033434
0.040986,2.433925,0.794173,0.018384,0.016275,-0.722797,0.690624,-0.118748,0.207672,0.465686,0.361652,-0.203362,0.208680,-0.164960,-0.136764,-0.281323,0.377492,-0.198258,-0.087410,-0.010595,0.021417,0.170666,0.004758,0.163447,-0.389521,1.133676,0.147025,-0.010065,-0.040930,0.040517,-0.182651,0.369029,1.057967,-0.153752,-0.029903,0.033442
0.040884,2.434084,0.794161,0.018384,0.016275,-0.722797,0.690624,-0.119093,0.207769,0.465483,0.361852,-0.203336,0.208693,-0.165157,-0.136604,-0.281297,0.377580,-0.198271,-0.087553,-0.010551,0.021397,0.170735,0.004786,0.163422,-0.389542,1.133595,0.146733,-0.010107,-0.040892,0.040645,-0.182614,0.369172,1.057889,-0.153483,-0.029966,0.033451
0.040821,2.434203,0.794152,0.018430,0.016264,-0.722934,0.690480,-0.119438,0.207862,0.465278,0.362074,-0.203318,0.208715,-0.165358,-0.136474,-0.281255,0.377642,-0.198297,-0.087691,-0.010496,0.021373,0.170753,0.004781,0.163441,-0.389552,1.133501,0.146438,-0.010152,-0.040849,0.040732,-0.182596,0.369300,1.057806,-0.153211,-0.030031,0.033454
0.040785,2.434281,0.794144,0.018459,0.016291,-0.722986,0.690424,-0.119782,0.207943,0.465075,0.362302,-0.203302,0.208738,-0.165552,-0.136343,-0.281211,0.377700,-0.198325,-0.087827,-0.010438,0.021347,0.170757,0.004773,0.163469,-0.389559,1.133404,0.146141,-0.010198,-0.040806,0.040810,-0.182591,0.369422,1.057724,-0.152938,-0.030094,0.033456
0.040810,2.434258,0.794139,0.018459,0.016291,-0.722986,0.690424,-0.120127,0.207995,0.464878,0.362547,-0.203289,0.208764,-0.165727,-0.136206,-0.281161,0.377749,-0.198360,-0.087958,-0.010368,0.021312,0.170731,0.004762,0.163516,-0.389562,1.133304,0.145842,-0.010245,-0.040761,0.040869,-0.182618,0.369530,1.057647,-0.152663,-0.030156,0.033453
0.040784,2.434224,0.794120,0.018541,0.016463,-0.723002,0.690401,-0.120451,0.208029,0.464682,0.362806,-0.203274,0.208794,-0.165870,-0.136063,-0.281109,0.377794,-0.198394,-0.088085,-0.010293,0.021269,0.170709,0.004794,0.163558,-0.389570,1.133220,0.145541,-0.010285,-0.040719,0.040964,-0.182665,0.369633,1.057596,-0.152386,-0.030207,0.033450
0.040728,2.434182,0.794094,0.018541,0.016463,-0.723002,0.690401,-0.120763,0.208051,0.464485,0.363074,-0.203257,0.208825,-0.165991,-0.135916,-0.281055,0.377839,-0.198427,-0.088210,-0.010213,0.021221,0.170690,0.004853,0.163596,-0.389581,1.133146,0.145238,-0.010323,-0.040678,0.041081,-0.182723,0.369732,1.057563,-0.152107,-0.030252,0.033446
0.040717,2.434184,0.794078,0.018696,0.016547,-0.723007,0.690389,-0.121056,0.208065,0.464287,0.363345,-0.203230,0.208860,-0.166061,-0.135773,-0.280994,0.377876,-0.198448,-0.088331,-0.010115,0.021183,0.170685,0.004983,0.163624,-0.389600,1.133100,0.144932,-0.010350,-0.040642,0.041248,-0.182740,0.369843,1.057557,-0.151826,-0.030290,0.033447
0.040713,2.434191,0.794062,0.018773,0.016620,-0.723036,0.690355,-0.121347,0.208069,0.464092,0.363615,-0.203198,0.208895,-0.166123,-0.135636,-0.280931,0.377908,-0.198462,-0.088450,-0.010017,0.021148,0.170678,0.005114,0.163654,-0.389619,1.133054,0.144624,-0.010377,-0.040606,0.041416,-0.182740,0.369956,1.057552,-0.151545,-0.030327,0.033449
0.040720,2.434204,0.794046,0.018773,0.016620,-0.723036,0.690355,-0.121638,0.208048,0.463904,0.363879,-0.203157,0.208933,-0.166173,-0.135508,-0.280862,0.377926,-0.198464,-0.088566,-0.009918,0.021119,0.170665,0.005240,0.163691,-0.389636,1.133009,0.144314,-0.010403,-0.040570,0.041580,-0.182705,0.370075,1.057546,-0.151261,-0.030367,0.033453
0.040747,2.434253,0.794036,0.018851,0.016687,-0.723083,0.690302,-0.121914,0.208026,0.463715,0.364140,-0.203111,0.208973,-0.166213,-0.135391,-0.280786,0.377937,-0.198455,-0.088679,-0.009827,0.021088,0.170638,0.005352,0.163738,-0.389649,1.132961,0.144002,-0.010431,-0.040532,0.041738,-0.182670,0.370190,1.057542,-0.150976,-0.030406,0.033456
0.040787,2.434325,0.794030,0.018851,0.016687,-0.723083,0.690302,-0.122181,0.208003,0.463526,0.364398,-0.203060,0.209015,-0.166248,-0.135280,-0.280707,0.377943,-0.198440,-0.088789,-0.009740,0.021054,0.170602,0.005455,0.163791,-0.389661,1.132909,0.143688,-0.010459,-0.040495,0.041893,-0.182635,0.370303,1.057540,-0.150689,-0.030445,0.033458
0.040856,2.434468,0.794032,0.018853,0.016729,-0.723171,0.690209,-0.122394,0.207980,0.463330,0.364667,-0.202999,0.209062,-0.166242,-0.135159,-0.280621,0.377956,-0.198408,-0.088892,-0.009670,0.021007,0.170557,0.005575,0.163852,-0.389672,1.132867,0.143371,-0.010484,-0.040457,0.042085,-0.182626,0.370406,1.057564,-0.150400,-0.030474,0.033459
0.040903,2.434599,0.794029,0.018755,0.016724,-0.723355,0.690019,-0.122590,0.207960,0.463131,0.364939,-0.202934,0.209110,-0.166223,-0.135031,-0.280534,0.377974,-0.198370,-0.088994,-0.009603,0.020959,0.170514,0.005710,0.163920,-0.389683,1.132834,0.143052,-0.010505,-0.040420,0.042294,-0.182618,0.370509,1.057599,-0.150109,-0.030499,0.033460
0.040895,2.434697,0.794015,0.018755,0.016724,-0.723355,0.690019,-0.122750,0.207948,0.462924,0.365219,-0.202858,0.209161,-0.166175,-0.134889,-0.280445,0.378004,-0.198318,-0.089090,-0.009543,0.020907,0.170477,0.005884,0.164002,-0.389694,1.132820,0.142731,-0.010519,-0.040385,0.042543,-0.182613,0.370611,1.057655,-0.149816,-0.030517,0.033461
0.040838,2.434761,0.793991,0.018721,0.016671,-0.723526,0.689841,-0.122912,0.207943,0.462714,0.365495,-0.202774,0.209214,-0.166146,-0.134742,-0.280358,0.378033,-0.198257,-0.089183,-0.009486,0.020851,0.170455,0.006080,0.164094,-0.389705,1.132819,0.142407,-0.010527,-0.040350,0.042807,-0.182604,0.370712,1.057719,-0.149521,-0.030532,0.033463
0.040752,2.434803,0.793961,0.018721,0.016671,-0.723526,0.689841,-0.123077,0.207943,0.462502,0.365769,-0.202684,0.209268,-0.166128,-0.134592,-0.280272,0.378062,-0.198190,-0.089275,-0.009432,0.020793,0.170440,0.006290,0.164193,-0.389716,1.132826,0.142082,-0.010533,-0.040316,0.043079,-0.182591,0.370813,1.057789,-0.149224,-0.030546,0.033465
0.040688,2.434863,0.793939,0.018793,0.016621,-0.723728,0.689629,-0.123315,0.207942,0.462298,0.366015,-0.202584,0.209325,-0.166212,-0.134441,-0.280192,0.378071,-0.198117,-0.089363,-0.009388,0.020711,0.170431,0.006461,0.164267,-0.389732,1.132812,0.141753,-0.010547,-0.040283,0.043296,-0.182582,0.370903,1.057835,-0.148925,-0.030568,0.033463
0.040636,2.434929,0.793919,0.018857,0.016589,-0.723788,0.689565,-0.123583,0.207939,0.462098,0.366248,-0.202481,0.209382,-0.166334,-0.134298,-0.280113,0.378071,-0.198042,-0.089450,-0.009345,0.020623,0.170419,0.006610,0.164330,-0.389749,1.132783,0.141423,-0.010566,-0.040251,0.043484,-0.182574,0.370990,1.057868,-0.148624,-0.030595,0.033460
0.040610,2.435008,0.793907,0.018857,0.016589,-0.723788,0.689565,-0.123920,0.207937,0.461906,0.366455,-0.202372,0.209440,-0.166536,-0.134172,-0.280033,0.378053,-0.197963,-0.089535,-0.009304,0.020520,0.170400,0.006705,0.164368,-0.389769,1.132724,0.141090,-0.010597,-0.040220,0.043604,-0.182568,0.371069,1.057872,-0.148320,-0.030633,0.033454
0.040569,2.435077,0.793891,0.018923,0.016616,-0.723783,0.689568,-0.124299,0.207925,0.461723,0.366649,-0.202257,0.209501,-0.166786,-0.134069,-0.279948,0.378025,-0.197880,-0.089619,-0.009263,0.020415,0.170374,0.006758,0.164389,-0.389789,1.132640,0.140754,-0.010637,-0.040188,0.043677,-0.182558,0.371143,1.057854,-0.148014,-0.030679,0.033446
0.040519,2.435140,0.793874,0.018923,0.016616,-0.723783,0.689568,-0.124704,0.207908,0.461545,0.366836,-0.202138,0.209563,-0.167063,-0.133980,-0.279860,0.377991,-0.197793,-0.089702,-0.009221,0.020307,0.170344,0.006786,0.164400,-0.389811,1.132540,0.140417,-0.010683,-0.040156,0.043720,-0.182547,0.371213,1.057823,-0.147707,-0.030730,0.033437
0.040543,2.435165,0.793861,0.019070,0.016671,-0.723791,0.689555,-0.125133,0.207828,0.461388,0.367037,-0.202004,0.209626,-0.167374,-0.133893,-0.279766,0.377955,-0.197699,-0.089779,-0.009182,0.020204,0.170313,0.006772,0.164415,-0.389829,1.132419,0.140076,-0.010735,-0.040123,0.043728,-0.182529,0.371280,1.057776,-0.147395,-0.030787,0.033426
0.040579,2.435166,0.793847,0.019239,0.016803,-0.723839,0.689496,-0.125571,0.207735,0.461237,0.367243,-0.201866,0.209691,-0.167692,-0.133808,-0.279670,0.377919,-0.197603,-0.089855,-0.009143,0.020107,0.170285,0.006754,0.164434,-0.389846,1.132294,0.139733,-0.010789,-0.040089,0.043734,-0.182506,0.371348,1.057728,-0.147083,-0.030845,0.033416
0.040636,2.435109,0.793831,0.019239,0.016803,-0.723839,0.689496,-0.126027,0.207615,0.461095,0.367461,-0.201719,0.209757,-0.168025,-0.133727,-0.279567,0.377882,-0.197502,-0.089926,-0.009103,0.020020,0.170266,0.006727,0.164466,-0.389860,1.132165,0.139387,-0.010843,-0.040053,0.043740,-0.182471,0.371416,1.057678,-0.146767,-0.030904,0.033406
0.040678,2.435076,0.793815,0.019484,0.017020,-0.723931,0.689387,-0.126517,0.207515,0.460953,0.367677,-0.201570,0.209828,-0.168370,-0.133667,-0.279452,0.377840,-0.197401,-0.089994,-0.009058,0.019938,0.170262,0.006705,0.164487,-0.389877,1.132033,0.139037,-0.010897,-0.040019,0.043747,-0.182430,0.371485,1.057629,-0.146448,-0.030962,0.033397
0.040711,2.435058,0.793799,0.019484,0.017020,-0.723931,0.689387,-0.127027,0.207427,0.460809,0.367893,-0.201421,0.209900,-0.168724,-0.133619,-0.279330,0.377795,-0.197299,-0.090060,-0.009010,0.019858,0.170267,0.006686,0.164501,-0.389896,1.131899,0.138686,-0.010952,-0.039985,0.043755,-0.182385,0.371554,1.057581,-0.146128,-0.031021,0.033388
0.040668,2.435002,0.793769,0.019740,0.017239,-0.724063,0.689235,-0.127587,0.207363,0.460665,0.368118,-0.201273,0.209979,-0.169093,-0.133586,-0.279193,0.377746,-0.197207,-0.090120,-0.008953,0.019778,0.170288,0.006666,0.164480,-0.389923,1.131753,0.138330,-0.011011,-0.039953,0.043755,-0.182336,0.371622,1.057529,-0.145802,-0.031080,0.033379
0.040623,2.434950,0.793738,0.020104,0.017463,-0.724194,0.689082,-0.128151,0.207301,0.460519,0.368357,-0.201127,0.210059,-0.169461,-0.133548,-0.279053,0.377701,-0.197123,-0.090178,-0.008893,0.019698,0.170307,0.006646,0.164453,-0.389951,1.131603,0.137972,-0.011072,-0.039921,0.043749,-0.182292,0.371687,1.057474,-0.145475,-0.031141,0.033369
0.040579,2.434912,0.793705,0.020104,0.017463,-0.724194,0.689082,-0.128722,0.207241,0.460371,0.368630,-0.200984,0.210143,-0.169825,-0.133496,-0.278910,0.377664,-0.197056,-0.090231,-0.008825,0.019618,0.170323,0.006621,0.164414,-0.389981,1.131444,0.137610,-0.011134,-0.039889,0.043728,-0.182257,0.371746,1.057414,-0.145144,-0.031202,0.033357
0.040580,2.434890,0.793680,0.020445,0.017658,-0.724299,0.688956,-0.129278,0.207199,0.460211,0.368943,-0.200849,0.210232,-0.170177,-0.133438,-0.278761,0.377638,-0.197004,-0.090282,-0.008747,0.019542,0.170326,0.006598,0.164383,-0.390009,1.131285,0.137244,-0.011195,-0.039856,0.043696,-0.182238,0.371799,1.057349,-0.144809,-0.031265,0.033342
0.040609,2.434877,0.793660,0.020445,0.017658,-0.724299,0.688956,-0.129826,0.207168,0.460046,0.369280,-0.200718,0.210324,-0.170520,-0.133377,-0.278609,0.377619,-0.196962,-0.090332,-0.008662,0.019468,0.170322,0.006578,0.164357,-0.390036,1.131124,0.136876,-0.011256,-0.039821,0.043656,-0.182229,0.371847,1.057283,-0.144472,-0.031327,0.033327
0.040632,2.434808,0.793631,0.020665,0.017862,-0.724362,0.688879,-0.130359,0.207137,0.459873,0.369681,-0.200602,0.210421,-0.170847,-0.133308,-0.278447,0.377615,-0.196937,-0.090376,-0.008568,0.019407,0.170321,0.006581,0.164342,-0.390061,1.130971,0.136502,-0.011311,-0.039785,0.043636,-0.182229,0.371893,1.057226,-0.144129,-0.031385,0.033311
0.040639,2.434722,0.793608,0.020916,0.018077,-0.724412,0.688813,-0.130893,0.207101,0.459701,0.370099,-0.200491,0.210520,-0.171169,-0.133230,-0.278282,0.377616,-0.196915,-0.090418,-0.008471,0.019349,0.170323,0.006594,0.164327,-0.390088,1.130821,0.136125,-0.011364,-0.039749,0.043627,-0.182232,0.371938,1.057175,-0.143784,-0.031441,0.033294
0.040608,2.434601,0.793600,0.020916,0.018077,-0.724412,0.688813,-0.131430,0.207054,0.459529,0.370552,-0.200391,0.210622,-0.171479,-0.133135,-0.278111,0.377627,-0.196900,-0.090455,-0.008370,0.019294,0.170335,0.006628,0.164308,-0.390116,1.130677,0.135744,-0.011414,-0.039713,0.043641,-0.182243,0.371982,1.057136,-0.143434,-0.031491,0.033278
0.040524,2.434511,0.793603,0.021177,0.018248,-0.724523,0.688684,-0.131970,0.207020,0.459351,0.371024,-0.200300,0.210727,-0.171775,-0.133024,-0.277935,0.377649,-0.196889,-0.090488,-0.008268,0.019232,0.170348,0.006676,0.164284,-0.390147,1.130535,0.135358,-0.011461,-0.039677,0.043665,-0.182285,0.372016,1.057106,-0.143079,-0.031536,0.033258
0.040407,2.434439,0.793611,0.021177,0.018248,-0.724523,0.688684,-0.132511,0.206993,0.459169,0.371507,-0.200215,0.210833,-0.172061,-0.132905,-0.277756,0.377676,-0.196880,-0.090518,-0.008164,0.019164,0.170363,0.006732,0.164258,-0.390178,1.130394,0.134969,-0.011507,-0.039640,0.043695,-0.182345,0.372045,1.057082,-0.142721,-0.031578,0.033237
0.040335,2.434381,0.793613,0.021415,0.018352,-0.724620,0.688572,-0.133033,0.207014,0.458967,0.372014,-0.200141,0.210943,-0.172316,-0.132791,-0.277565,0.377721,-0.196874,-0.090546,-0.008056,0.019091,0.170371,0.006805,0.164243,-0.390209,1.130260,0.134573,-0.011547,-0.039601,0.043737,-0.182436,0.372064,1.057069,-0.142355,-0.031613,0.033212
0.040270,2.434302,0.793612,0.021583,0.018451,-0.724740,0.688437,-0.133546,0.207042,0.458760,0.372528,-0.200071,0.211054,-0.172561,-0.132683,-0.277369,0.377773,-0.196868,-0.090573,-0.007945,0.019025,0.170379,0.006888,0.164234,-0.390238,1.130132,0.134174,-0.011583,-0.039561,0.043786,-0.182519,0.372083,1.057058,-0.141987,-0.031647,0.033187
0.040221,2.434176,0.793606,0.021583,0.018451,-0.724740,0.688437,-0.134040,0.207084,0.458544,0.373058,-0.200006,0.211165,-0.172787,-0.132590,-0.277165,0.377839,-0.196863,-0.090602,-0.007824,0.018972,0.170390,0.006990,0.164241,-0.390264,1.130014,0.133769,-0.011613,-0.039519,0.043852,-0.182584,0.372107,1.057051,-0.141613,-0.031679,0.033164
0.040172,2.434119,0.793605,0.021776,0.018594,-0.724855,0.688307,-0.134530,0.207122,0.458323,0.373594,-0.199948,0.211276,-0.173019,-0.132508,-0.276957,0.377912,-0.196862,-0.090631,-0.007695,0.018930,0.170408,0.007106,0.164252,-0.390290,1.129904,0.133358,-0.011637,-0.039476,0.043919,-0.182628,0.372135,1.057041,-0.141234,-0.031711,0.033141
0.040121,2.434102,0.793607,0.021776,0.018594,-0.724855,0.688307,-0.135018,0.207158,0.458101,0.374135,-0.199895,0.211385,-0.173253,-0.132431,-0.276747,0.377989,-0.196865,-0.090662,-0.007559,0.018893,0.170432,0.007229,0.164265,-0.390316,1.129800,0.132944,-0.011658,-0.039431,0.043986,-0.182660,0.372165,1.057029,-0.140852,-0.031744,0.033119
0.040047,2.434104,0.793614,0.021941,0.018675,-0.724742,0.688418,-0.135493,0.207208,0.457868,0.374682,-0.199855,0.211493,-0.173515,-0.132365,-0.276531,0.378071,-0.196879,-0.090692,-0.007428,0.018855,0.170473,0.007366,0.164279,-0.390342,1.129706,0.132522,-0.011670,-0.039385,0.044068,-0.182685,0.372196,1.057018,-0.140460,-0.031773,0.033097
0.039970,2.434132,0.793623,0.022136,0.018732,-0.724598,0.688561,-0.135954,0.207257,0.457631,0.375237,-0.199820,0.211601,-0.173780,-0.132295,-0.276313,0.378157,-0.196895,-0.090721,-0.007301,0.018814,0.170514,0.007504,0.164295,-0.390367,1.129613,0.132095,-0.011680,-0.039337,0.044154,-0.182712,0.372226,1.057007,-0.140066,-0.031802,0.033074
0.039888,2.434220,0.793635,0.022136,0.018732,-0.724598,0.688561,-0.136385,0.207302,0.457390,0.375812,-0.199794,0.211708,-0.174051,-0.132217,-0.276091,0.378254,-0.196916,-0.090749,-0.007187,0.018765,0.170557,0.007644,0.164316,-0.390392,1.129524,0.131662,-0.011686,-0.039287,0.044253,-0.182746,0.372253,1.056997,-0.139664,-0.031829,0.033049
0.039823,2.434268,0.793638,0.022258,0.018715,-0.724495,0.688667,-0.136791,0.207328,0.457148,0.376410,-0.199779,0.211815,-0.174303,-0.132117,-0.275869,0.378373,-0.196937,-0.090776,-0.007073,0.018707,0.170577,0.007770,0.164339,-0.390415,1.129425,0.131222,-0.011692,-0.039235,0.044327,-0.182789,0.372274,1.056967,-0.139256,-0.031860,0.033022
0.039769,2.434292,0.793635,0.022258,0.018715,-0.724495,0.688667,-0.137183,0.207344,0.456906,0.377021,-0.199771,0.211922,-0.174546,-0.132004,-0.275647,0.378505,-0.196957,-0.090802,-0.006961,0.018644,0.170585,0.007888,0.164363,-0.390438,1.129322,0.130778,-0.011698,-0.039182,0.044386,-0.182836,0.372292,1.056926,-0.138843,-0.031894,0.032993
0.039753,2.434307,0.793622,0.022363,0.018766,-0.724407,0.688754,-0.137573,0.207376,0.456659,0.377639,-0.199783,0.212029,-0.174760,-0.131875,-0.275417,0.378671,-0.196974,-0.090826,-0.006842,0.018576,0.170562,0.007986,0.164388,-0.390459,1.129201,0.130324,-0.011705,-0.039124,0.044407,-0.182890,0.372303,1.056858,-0.138420,-0.031935,0.032960
0.039729,2.434317,0.793611,0.022407,0.018840,-0.724336,0.688825,-0.137968,0.207415,0.456411,0.378254,-0.199800,0.212137,-0.174979,-0.131745,-0.275183,0.378841,-0.196990,-0.090849,-0.006727,0.018510,0.170547,0.008085,0.164417,-0.390479,1.129078,0.129866,-0.011711,-0.039065,0.044442,-0.182944,0.372315,1.056794,-0.137994,-0.031973,0.032927
0.039681,2.434315,0.793602,0.022407,0.018840,-0.724336,0.688825,-0.138373,0.207471,0.456161,0.378862,-0.199830,0.212245,-0.175213,-0.131614,-0.274940,0.379018,-0.197004,-0.090869,-0.006622,0.018450,0.170550,0.008191,0.164455,-0.390498,1.128951,0.129399,-0.011713,-0.039004,0.044515,-0.182996,0.372329,1.056746,-0.137559,-0.032003,0.032895
0.039625,2.434327,0.793594,0.022501,0.018907,-0.724256,0.688904,-0.138779,0.207513,0.455915,0.379466,-0.199865,0.212352,-0.175488,-0.131473,-0.274694,0.379191,-0.197011,-0.090887,-0.006541,0.018395,0.170586,0.008305,0.164506,-0.390514,1.128824,0.128925,-0.011712,-0.038939,0.044654,-0.183057,0.372343,1.056730,-0.137116,-0.032018,0.032863
0.039565,2.434346,0.793588,0.022501,0.018907,-0.724256,0.688904,-0.139185,0.207549,0.455672,0.380067,-0.199904,0.212458,-0.175787,-0.131326,-0.274447,0.379363,-0.197015,-0.090903,-0.006472,0.018343,0.170641,0.008425,0.164565,-0.390529,1.128698,0.128446,-0.011708,-0.038872,0.044831,-0.183125,0.372358,1.056734,-0.136669,-0.032024,0.032831
0.039501,2.434514,0.793589,0.022595,0.018971,-0.724292,0.688862,-0.139572,0.207587,0.455429,0.380653,-0.199945,0.212562,-0.176157,-0.131166,-0.274201,0.379532,-0.197005,-0.090919,-0.006437,0.018284,0.170716,0.008525,0.164639,-0.390537,1.128553,0.127955,-0.011704,-0.038799,0.045058,-0.183229,0.372360,1.056768,-0.136208,-0.032013,0.032794
0.039433,2.434700,0.793592,0.022620,0.018962,-0.724259,0.688896,-0.139960,0.207639,0.455183,0.381227,-0.199986,0.212665,-0.176545,-0.131009,-0.273955,0.379703,-0.196988,-0.090936,-0.006407,0.018223,0.170794,0.008614,0.164717,-0.390543,1.128400,0.127460,-0.011700,-0.038724,0.045287,-0.183342,0.372359,1.056804,-0.135744,-0.031999,0.032756
0.039357,2.434916,0.793599,0.022620,0.018962,-0.724259,0.688896,-0.140350,0.207723,0.454931,0.381773,-0.200025,0.212767,-0.176969,-0.130864,-0.273707,0.379877,-0.196958,-0.090956,-0.006388,0.018161,0.170875,0.008680,0.164804,-0.390544,1.128230,0.126955,-0.011697,-0.038643,0.045517,-0.183470,0.372349,1.056843,-0.135270,-0.031980,0.032714
0.039287,2.435155,0.793607,0.022639,0.018913,-0.724302,0.688852,-0.140761,0.207821,0.454678,0.382291,-0.200058,0.212866,-0.177409,-0.130731,-0.273457,0.380055,-0.196913,-0.090978,-0.006363,0.018098,0.170955,0.008715,0.164903,-0.390538,1.128039,0.126441,-0.011697,-0.038557,0.045713,-0.183606,0.372330,1.056865,-0.134787,-0.031963,0.032668
